Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
950,000000000000000001b6,Ethiopia,,sample_camp,0.40122788438862,0.7648497703636604,0.2612396124289692,0.0002444639878577,0.3769293898750083,0.8870482620863217,0.2386791119857849,0.0068855551887112,0.6639615219617845,0.7126192321665257,0.0086491842537861,0.85064030452072,0.7765372744319712,0.7643544140032038,0.9890681438846114,43.82598151,5.13042323,Somalia-Ethiopia,0.569929696319821,53.0,0.8962075848303394,0.5280158515633422,0.6268982195530175,51.0,0.9001996007984032,52.0,0.8982035928143712
951,000000000000000001b9,Ethiopia,,sample_camp,0.3794143942460256,0.9411661446028724,0.2801004871021209,8.867934076890968e-05,0.4039170681610696,0.7963644244880929,0.6064364169711676,0.0333004412768909,0.5885691207776734,0.5183983064573466,0.137493937396685,0.9517854456624112,0.8334290233451599,0.763709184582694,0.9890681438846114,44.95116957,5.193990883,Somalia-Ethiopia,0.6151560646443509,8.0,0.9860279441117764,0.5777648567203248,0.6766628031747091,8.0,0.9860279441117764,8.0,0.9860279441117764
952,000000000000000001c1,Ethiopia,,sample_camp,0.3667850159849078,0.8750637083380558,0.3064327606030094,0.0001405050569897,0.2396276020039732,0.8094007815568267,0.5500769002675269,0.0332998782758795,0.592543804905681,0.5876795221019627,0.0083129543687098,0.8810578350643574,0.7996485174614641,0.7253114105569354,0.9890681438846114,44.93834485,5.499281587,Somalia-Ethiopia,0.5756927522736508,34.0,0.934131736526946,0.5343552131125547,0.6332479769953169,37.0,0.9281437125748504,34.0,0.934131736526946
953,000000000000000001c7,Ethiopia,,sample_camp,0.4356724593881964,0.9442120555666016,0.3105624698442058,1.0,0.4199917440761715,0.7835114610463195,0.6068079750458435,0.0333004569127773,0.5658159576746641,0.5292480036222729,0.198520811369011,0.9548087425439512,0.8334290233451599,0.763709184582694,0.9890681438846114,44.93797518,5.172307661,Somalia-Ethiopia,0.7114012652886006,1.0,1.0,0.6825413918174607,0.7626893106805596,1.0,1.0,1.0,1.0
954,000000000000000001c9,Ethiopia,,sample_camp,0.4157936307368222,0.8014250395231854,0.2337212397800091,0.0001628289586792,0.3735607224539606,0.7746842711805537,0.1422003714911353,0.0547381586766085,0.6026614612170388,0.6314241474944665,0.0230757299533587,0.8316091902338845,0.7631149742089657,0.7365726838038638,0.9890681438846114,43.64115792,5.738338695,Somalia-Ethiopia,0.5393624436908945,134.0,0.7345309381237525,0.4943918736715228,0.5932824051641161,150.0,0.7025948103792415,133.0,0.7365269461077845
955,000000000000000001d7,Ethiopia,,sample_camp,0.2239036748526588,0.929538262185268,0.2775562986773288,0.0002945284595434,0.4986012332760348,0.8099793047933714,0.1711164332471944,0.0068852968044962,0.5436365138647635,0.5631960291996523,0.0318933274384977,0.8471272956781079,0.7546769422680975,0.7623834195134516,0.9890681438846114,44.25164034,5.502317436,Somalia-Ethiopia,0.5581025467541038,78.0,0.846307385229541,0.515005987041053,0.6138833485835599,86.0,0.8303393213572854,77.0,0.8483033932135728
956,000000000000000001d9,Ethiopia,,sample_camp,0.436816722823756,0.8145804815936335,0.1982071764328811,0.0001160851606995,0.377427386492566,0.7885026682259828,0.3668960986120849,0.0068855713223819,0.4776988354747465,0.6214439425368822,0.0153084447438279,0.8721044451784218,0.7506129886903016,0.7389132243618184,0.9890681438846114,44.25983264,5.098167082,Somalia-Ethiopia,0.5521599564176144,93.0,0.8163672654690619,0.5084691376709146,0.6073643435433059,100.0,0.8023952095808383,91.0,0.8203592814371258
957,000000000000000001db,Ethiopia,,sample_camp,0.320308786886062,0.9024344797085782,0.2933503132521212,1.5604562319734194e-05,0.3963410524400354,0.6865067535026448,0.3557167202619822,0.0332999180236255,0.5336064196717092,0.5949140762422771,0.0755777990047722,0.8222635811270406,0.7647020003848306,0.6690536366894735,0.9890681438846114,44.60319268,5.471209385,Somalia-Ethiopia,0.5564678755264365,82.0,0.8383233532934131,0.513207848690619,0.6121131026228481,91.0,0.8203592814371258,82.0,0.8383233532934131
958,1.00E+00,Ethiopia,,sample_camp,0.5972155665647336,0.750599383968993,0.3425983540026993,0.0016176035271438,0.382281502783202,0.8051480454549893,0.1328299012581766,0.0068855467945655,0.628509480010533,0.8805216795372945,0.0097180149730113,0.7651426459815822,0.8055248824803141,0.7367654883636795,0.9890681438846114,43.02409808,5.137236891,Somalia-Ethiopia,0.5591782985327138,74.0,0.8542914171656687,0.516189313997524,0.6149343680332707,83.0,0.8363273453093812,72.0,0.8582834331337326
959,000000000000000001f1,Ethiopia,,sample_camp,0.4886176998605175,0.7351136481281362,0.18334943431929,0.0138234626330031,0.3913242754459877,0.7202994023171032,0.1258713086242557,0.0068855095834745,0.512735369501198,0.9522040161250754,0.02894214437017,0.7298030605771241,0.8088583189231324,0.7462125797432908,0.9890681438846114,42.85695823,5.196461263,Somalia-Ethiopia,0.5461857409572543,109.0,0.7844311377245509,0.5018975006645185,0.5994219687896793,123.0,0.7564870259481038,110.0,0.782435129740519
960,000000000000000001f3,Ethiopia,,sample_camp,0.5494354306890432,0.6857714546966608,0.1597139353573279,0.0005256670501043,0.387365134117689,0.8046004185989833,0.0877250955791983,0.0068853570909642,0.6906845932805312,0.8486459323897345,0.0067803078190897,0.7372468458952489,0.74522081807276,0.6733180967662162,0.9890681438846114,43.30157606,5.423613256,Somalia-Ethiopia,0.5439667646713283,115.0,0.7724550898203593,0.4994566267500001,0.5983108744334507,133.0,0.7365269461077845,113.0,0.7764471057884231
961,3,Ethiopia,,sample_camp,0.5636108185594809,0.5063821984191796,0.2512489704559691,0.0044341125742237,0.524357509186177,0.7578966494068947,0.0595379706102307,0.0304769242903872,0.7724519287126336,0.8247843695405757,0.0589377616905013,0.7213005490660318,0.6368224542465571,0.6153168925861199,0.7047435581686282,41.20369265,4.476447438,Somalia-Ethiopia,0.5065135510565121,248.0,0.5069860279441117,0.4746864692081057,0.556721494904741,219.0,0.564870259481038,246.0,0.5109780439121756
962,23,Ethiopia,,sample_camp,0.299866072466027,0.8584724677424145,0.2390976377798156,2.995341661820417e-05,0.3728103711668591,0.7590585883830495,0.3216317063716112,0.0376543858887515,0.4875810308753276,0.7713945505549302,0.0312979331864567,0.8691302012479071,0.7824340342392416,0.7021321713999725,0.7047435581686282,42.25645159,4.585824427,Somalia-Ethiopia,0.5416894904866404,124.0,0.7544910179640718,0.5089454194105137,0.5958554441936426,99.0,0.8043912175648703,122.0,0.7584830339321357
963,0000000000000000003b,Ethiopia,,sample_camp,0.3950351701063075,0.9008010152859838,0.2226617663988273,2.8101547142397028e-06,0.3678140870747176,0.8461889761966387,0.2629272406891596,0.037654731371604,0.58694561907341,0.7609589699270605,0.0116511845929676,0.9086576823461696,0.780279698816576,0.7335336677945049,0.7047435581686282,42.32238526,4.36731607,Somalia-Ethiopia,0.5573609856660023,81.0,0.8403193612774451,0.5222313159979856,0.6130968032171312,65.0,0.872255489021956,81.0,0.8403193612774451
964,0000000000000000003f,Ethiopia,,sample_camp,0.5993625213083092,0.6985682132895921,0.0,0.0096286782477947,0.4152074291744512,0.6050323920508545,0.2407777179689705,0.0304764867174147,0.5466350417728942,0.783611551960792,0.3170609850170502,0.7419078981791545,0.7371715214607023,0.6245192390065345,0.7047435581686282,41.48273817,4.776289957,Somalia-Ethiopia,0.5273040897537168,179.0,0.6447105788423154,0.5016733435330092,0.5790716309043089,126.0,0.7504990019960079,179.0,0.6447105788423154
965,52,Ethiopia,,sample_camp,0.3541141677040433,0.6504718236887077,0.1621958372790081,0.0013062631796642,0.4327052839163326,0.912375713391916,0.0544601775910863,0.0304772860978416,0.7111301354835041,0.7647822509989803,0.0976446617009852,0.6840828487991836,0.74090926743589,0.6398494856683082,0.7047435581686282,41.39542452,4.227410326,Somalia-Ethiopia,0.5231465440322617,201.0,0.6007984031936128,0.4842236270962963,0.5753305721175214,192.0,0.6187624750499002,201.0,0.6007984031936128
966,58,Ethiopia,,sample_camp,0.5410965227477643,0.6985682132895921,0.0803727319448906,0.0277245602295483,0.4025781803782154,0.7780334681127776,0.2464634292203303,0.0304767304681312,0.7174596431728829,0.748158886600978,0.1458460124003241,0.83068168068491,0.7801989229705732,0.6803652242623515,0.7047435581686282,41.54639209,4.616341461,Somalia-Ethiopia,0.5527687777480691,89.0,0.8243512974051896,0.524977487454385,0.6052731994999212,58.0,0.8862275449101796,98.0,0.8063872255489022
967,0000000000000000006b,Ethiopia,,sample_camp,0.5735534590526922,0.6629692227960571,0.072660412719554,6.215075105955896e-06,0.435427374359132,0.941707891969807,0.0779759835656972,0.030477284849971,0.7852780593497709,0.8695690820747884,0.3126719924857347,0.8129314615817288,0.7047624073262241,0.675044355648817,0.7047435581686282,41.06914197,4.218059142,Somalia-Ethiopia,0.573458477159334,37.0,0.9281437125748504,0.5366335356782866,0.6308037033677568,33.0,0.936127744510978,36.0,0.9301397205588824
968,71,Ethiopia,,sample_camp,0.5743027247711971,0.5129653145530294,0.2211222534211847,0.0017490682895547,0.5108335310149769,0.7651923312702682,0.0442143486447241,0.0304769416105578,0.7573137076980799,0.8215825142573027,0.1276669421855176,0.718170153241419,0.6241154321179838,0.5652708499412085,0.7047435581686282,41.23377268,4.454837375,Somalia-Ethiopia,0.5080497183128622,242.0,0.5189620758483033,0.4766964387184182,0.558679783315193,213.0,0.5768463073852296,240.0,0.5229540918163673
969,79,Ethiopia,,sample_camp,0.4278271005294084,0.8709455557665204,0.2236862676868935,0.0018812681514811,0.3811581315639354,0.8071361423407191,0.2729213132563581,0.0376544566627873,0.4873943505368878,0.8220880869997693,0.1035104182896447,0.8792837533356005,0.7832499901972002,0.6933063492859415,0.7047435581686282,42.38149651,4.533316355,Somalia-Ethiopia,0.5558465971460678,85.0,0.8323353293413174,0.5235028815271144,0.6112431300455266,62.0,0.8782435129740519,85.0,0.8323353293413174
970,0000000000000000008d,Ethiopia,,sample_camp,0.7147753629932676,0.9037532609747964,0.139320680407521,0.0004965422431152,0.1650132190388163,0.7183862465402571,0.2613764559539437,0.0376546880507205,0.6195058644396382,0.683861542757643,0.0162289096015124,0.8934114120055464,0.8180462957152785,0.7681281418444611,0.7047435581686282,42.05357222,4.39163497,Somalia-Ethiopia,0.5258930279490159,184.0,0.6347305389221557,0.4881070046464379,0.5784326765196061,177.0,0.6487025948103793,184.0,0.6347305389221557
971,92,Ethiopia,,sample_camp,0.6023063991742289,0.8827957021080177,0.2523540405869094,0.0005194431326225,0.1427416369397414,0.7371106203524296,0.3090072409366136,0.037654288479839,0.5608311767406222,0.6989534572337625,0.017594891327014,0.8663186496049602,0.7809577714359336,0.729366369663231,0.7047435581686282,42.05201299,4.628005801,Somalia-Ethiopia,0.5183249225436678,218.0,0.5668662674650699,0.4818778445872327,0.5701054704847722,199.0,0.6047904191616766,218.0,0.5668662674650699
972,93,Ethiopia,,sample_camp,0.4856019033953667,0.6629692227960571,0.1803815883819499,0.000172874711991,0.3997619753965692,0.925607697378733,0.0413741119914788,0.0304773333396298,0.6676938633526733,0.7891003423856789,0.0460590806510419,0.8350402397708248,0.7047929641291685,0.6619198635690099,0.7047435581686282,41.15005302,4.193083938,Somalia-Ethiopia,0.5252105391575314,189.0,0.624750499001996,0.4851708233354112,0.5777143056020855,187.0,0.6287425149700598,187.0,0.6287425149700598
973,96,Ethiopia,,sample_camp,0.6806424040863257,0.702532740317291,0.0511943477716331,0.0009563581651172,0.4196200066558434,0.8308355207288867,0.0716542951063946,0.0304773627089113,0.6327716635886221,0.7283569917961835,0.4317979783073367,0.900604822886145,0.6739067212250476,0.6116007428151103,0.7047435581686282,40.98230451,4.169449484,Somalia-Ethiopia,0.5543436960859542,86.0,0.8303393213572854,0.5197175834059352,0.6096824298780379,74.0,0.8542914171656687,86.0,0.8303393213572854
974,97,Ethiopia,,sample_camp,0.6558728587240646,0.8709455557665204,0.1579560792815821,0.4853191759506884,0.3662574178669468,0.817751239091472,0.2772281516807727,0.0376546924421339,0.6132373510143927,0.7702500374512008,0.0195515789952351,0.8989443804939307,0.7795070820713168,0.7331365858652429,0.7047435581686282,42.29749898,4.395879845,Somalia-Ethiopia,0.6003395935046458,10.0,0.9820359281437124,0.5704791148057173,0.6584183949555868,10.0,0.9820359281437124,12.0,0.9780439121756488
975,000000000000000000a6,Ethiopia,,sample_camp,0.5326165466052699,0.852253390417394,0.1036562647087991,0.0001603866466895,0.3811477623192958,0.6306995693340623,0.2735825119084653,0.0317457608098343,0.5604602766901753,0.7929178025811872,0.038476362268245,0.7772137596797822,0.7781554970361062,0.723699259633298,0.7047435581686282,41.80136541,4.899030182,Somalia-Ethiopia,0.5263464433681847,181.0,0.6407185628742516,0.4937557486632638,0.5789650490403342,153.0,0.6966067864271457,180.0,0.6427145708582834
976,000000000000000000ab,Ethiopia,,sample_camp,0.5217357797154628,0.8650852061049186,0.1898837937287298,0.0001268340407635,0.305513673293782,0.6680643798255996,0.2505718964065886,0.0373490883209771,0.5532677162219196,0.7858961289648404,0.0366170282467788,0.8138491605404979,0.7380271211369391,0.6883595903237036,0.7047435581686282,41.94209223,4.942284448,Somalia-Ethiopia,0.5201602457228416,208.0,0.5868263473053892,0.4856677496846338,0.5721635868910494,186.0,0.6307385229540918,207.0,0.5888223552894212
977,000000000000000000b7,Ethiopia,,sample_camp,0.393946637286073,0.9067360302846644,0.1538167255549107,0.000265704689613,0.3805924346938757,0.7025892529309274,0.2992470055283422,0.0376542382377062,0.5674813286502561,0.6819697657383458,0.0289189888438231,0.8404156256540395,0.8172170484875297,0.7428138792362076,0.7047435581686282,41.92083695,4.657254866,Somalia-Ethiopia,0.5391069766972768,135.0,0.7325349301397206,0.5023440713385381,0.5929911038980432,121.0,0.7604790419161677,134.0,0.7345309381237525
978,000000000000000000c3,Ethiopia,,sample_camp,0.4843766896500427,0.7386731495043712,0.1145281595583676,0.0016936894261589,0.3908426240324802,0.8624855785541655,0.1666266994764301,0.0304770767965354,0.6314737004237324,0.6883167518343811,0.0598911919975752,0.8339841706127041,0.7713822280759352,0.6799948580090309,0.7047435581686282,41.54473826,4.369439466,Somalia-Ethiopia,0.5318284856460512,165.0,0.6726546906187625,0.4987627763552397,0.5848419652680403,136.0,0.7305389221556886,164.0,0.6746506986027944
979,000000000000000000d0,Ethiopia,,sample_camp,0.4458190523737629,0.9067360302846644,0.1677774154757677,0.000251912721995,0.3587127008922325,0.6363529196634281,0.3264808532369978,0.0376540426493383,0.5243701066940732,0.6750939863698006,0.0396209520737543,0.8248907754290498,0.7867140091217855,0.7062121272332943,0.7047435581686282,41.94002646,4.772077034,Somalia-Ethiopia,0.5258152549687647,185.0,0.6327345309381237,0.4877231774371745,0.5783715891934416,180.0,0.6427145708582834,185.0,0.6327345309381237
980,0.00E+00,Ethiopia,,sample_camp,0.3467374525378728,0.7429698749799668,0.1847943239652848,0.0132949766454849,0.3836662608298433,0.8550838151862539,0.1718334765491782,0.0304771378944602,0.5358765965657979,0.6737567821690068,0.1322676705165507,0.8339841706127041,0.7713822280759352,0.6799948580090309,0.7047435581686282,41.57938991,4.326006839,Somalia-Ethiopia,0.5289872191181226,175.0,0.6526946107784432,0.4963775595113094,0.5805564433653865,144.0,0.7145708582834331,175.0,0.6526946107784432
981,0000000000000000010d,Ethiopia,,sample_camp,0.4569134606487319,0.8613203374936854,0.153715017457094,2.017195913621012e-05,0.3815456957260819,0.6825439317595137,0.3112599503247462,0.0376541060725301,0.573735249066696,0.705625329872015,0.0766960969005026,0.8046830034794894,0.7776482514968481,0.6780392408615503,0.7047435581686282,41.73899515,4.723645783,Somalia-Ethiopia,0.534529234204304,155.0,0.6926147704590818,0.5018501238753659,0.5879801404288207,124.0,0.7544910179640718,155.0,0.6926147704590818
982,111,Ethiopia,,sample_camp,0.614509845395388,0.553470124343104,0.1282419084684259,0.000115144489744,0.4812727792465808,0.7836501511041235,0.0109012697851282,0.0304770742871563,0.6824653930958207,0.7879690955295399,0.0765349060036023,0.678479775468292,0.6594082414593012,0.5645519737017993,0.7047435581686282,41.23714539,4.379120513,Somalia-Ethiopia,0.4926373126085332,285.0,0.4331337325349301,0.4631041343164325,0.5418895294204121,256.0,0.4910179640718562,285.0,0.4331337325349301
983,0000000000000000011b,Ethiopia,,sample_camp,0.3641904136132066,0.8261986961358966,0.2043247234218497,0.0001545543832159,0.4325582316548521,0.934688854109776,0.0602573804451598,0.0304774702167107,0.6171623164625883,0.5689162126775859,0.1544164661795264,0.8801172447284429,0.7693620918255161,0.6770604275341664,0.7047435581686282,41.43300092,4.082617199,Somalia-Ethiopia,0.5407796006155626,129.0,0.7445109780439122,0.5013886752661413,0.5948421052387973,127.0,0.7485029940119761,128.0,0.7465069860279441
984,0000000000000000011e,Ethiopia,,sample_camp,0.5317558508268155,0.6985682132895921,0.102649240455545,0.0001285604552141,0.4050771137613773,0.7156566609231066,0.2760362229649108,0.0304766414738213,0.6837974991040591,0.7621408468701146,0.1638142894953924,0.83068168068491,0.7801989229705732,0.6803652242623515,0.7047435581686282,41.55581401,4.666515178,Somalia-Ethiopia,0.5473494153352617,104.0,0.7944111776447106,0.5190161888002969,0.6020715008232665,76.0,0.8502994011976048,102.0,0.7984031936127745
985,124,Ethiopia,,sample_camp,0.422764942367015,0.6504718236887077,0.1309505229075128,0.0002471425302053,0.4856119806784052,0.8719808452038585,0.0460387912974993,0.0304772078434013,0.6462201528160816,0.7450192792542947,0.2805398934759729,0.7091895798451235,0.7409496840894951,0.639807500144868,0.7047435581686282,41.39832994,4.284169512,Somalia-Ethiopia,0.5346375210043883,154.0,0.6946107784431138,0.5009031885844414,0.5880765588518067,128.0,0.7465069860279441,153.0,0.6966067864271457
