Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
845,000000000000000003c8,Ethiopia,,sample_camp,0.1691831733519526,0.3808994109582231,0.1674408302222445,0.0024226490450524,0.1144535784284196,0.2838811922061476,0.4466678295162419,0.0446052435426544,0.4265037707409302,0.2967175206191161,0.0748019480123362,0.8758082306995587,0.1423805886222659,0.2105982566978964,0.8214249954275434,35.07853969,7.01809148,South Sudan-Ethiopia,0.3514510649341668,262.0,0.4790419161676646,0.2990153483576276,0.3863539065230782,260.0,0.4830339321357285,262.0,0.4790419161676646
846,000000000000000003c9,Ethiopia,,sample_camp,0.553160833681106,0.9599197264897648,0.2081070913174879,2.6356753596633084e-05,0.1136125425301072,0.5300975388814573,0.9001126459968538,0.0151099699527915,0.7823374847446747,0.6769245619633583,0.0496426430808226,0.8379468446622337,0.6720483930287261,0.574502978257708,0.8214249954275434,36.09820582,6.000181205,South Sudan-Ethiopia,0.5767357939599217,19.0,0.9640718562874252,0.5384174007069373,0.6344067376805542,17.0,0.9680638722554892,19.0,0.9640718562874252
847,000000000000000003ce,Ethiopia,,sample_camp,0.329111796961553,0.4409429571223185,0.3779694478250505,0.0017915859080889,0.1075115503520225,0.5995426588704774,0.8573126462571093,0.0293443158293923,0.2926384962852334,0.7893811635606637,0.0828796382518521,0.3335896970292623,0.5587253419879731,0.5705051495314787,0.8214249954275434,36.57257955,5.018376274,South Sudan-Ethiopia,0.4441582482775041,157.0,0.688622754491018,0.4028428084795435,0.4883949145144456,156.0,0.6906187624750499,156.0,0.6906187624750499
848,000000000000000003d3,Ethiopia,,sample_camp,0.5689127992377037,0.8007119557241427,0.3931272471519299,0.0005908019135162,0.1181099773958748,0.7588217619075491,0.8858818278627736,0.0181809741525023,0.4293256290474115,0.4574132289368864,0.0265364451953203,0.7136228136165294,0.6927446324605725,0.7752764580311758,0.8214249954275434,36.14601839,5.304989915,South Sudan-Ethiopia,0.5186530972261927,90.0,0.8223552894211577,0.4819302241625346,0.5704593267574604,83.0,0.8363273453093812,89.0,0.8243512974051896
849,000000000000000003d4,Ethiopia,,sample_camp,0.2274605795096546,0.5858953406349803,0.5646299368841184,0.0002539107429409,0.1215269270313047,0.542619015815687,0.9628789349432276,0.0180284092466771,0.5345626974091526,0.6009824190538025,0.0925095237409326,0.7154012225808067,0.4606691394194236,0.6015778425955465,0.8214249954275434,35.51260639,5.846426607,South Sudan-Ethiopia,0.4944294660727093,121.0,0.7604790419161677,0.4475845191856574,0.5438470216056861,121.0,0.7604790419161677,121.0,0.7604790419161677
850,000000000000000003d8,Ethiopia,,sample_camp,0.3536776122219793,0.5440416818665645,0.6042171446755469,0.0012516678056789,0.1938416265790869,0.6353030922774848,0.9564939562175332,0.0122687212067298,0.7112331911066717,0.5813760695391048,0.2109703738914415,0.3662464737813011,0.4673266987958083,0.6144330405041301,0.8214249954275434,35.28811006,5.65025921,South Sudan-Ethiopia,0.4990463479352928,115.0,0.7724550898203593,0.4533015871070687,0.5488258159482542,115.0,0.7724550898203593,116.0,0.7704590818363274
851,000000000000000003da,Ethiopia,,sample_camp,0.2274455158701952,0.4063040003806688,0.3827505643567801,6.44665667151882e-05,0.1925993675939728,0.4409840232228282,0.7606939933282966,0.0122682671509284,0.6140175594049923,0.5008259865366533,0.521309543820063,0.5387742478343965,0.3532220123169126,0.3569129911097294,0.8214249954275434,35.18070197,6.146971904,South Sudan-Ethiopia,0.4682018360393675,136.0,0.7305389221556886,0.4328795201005498,0.5150155729866327,134.0,0.7345309381237525,135.0,0.7325349301397206
852,000000000000000003db,Ethiopia,,sample_camp,0.4397273523135808,0.8427459872796949,0.5225716755016002,0.0033600356039043,0.1199133479368109,0.6825483347401016,0.919364956674107,0.0180286198200875,0.6717020714146215,0.5209500173696506,0.0225878544279189,0.7465072121014382,0.7055867872844064,0.7007215295188683,0.8214249954275434,35.73042222,5.671886559,South Sudan-Ethiopia,0.5506083272963818,39.0,0.9241516966067864,0.5137326643586093,0.6053331564656295,33.0,0.936127744510978,40.0,0.9221556886227544
853,000000000000000003df,Ethiopia,,sample_camp,0.3864738181138993,0.4255774968144422,0.7844541897175766,0.0007198878588262,0.145031623458533,0.5196851266547099,0.936263270087263,0.0122684512849874,0.647961816491352,0.5960983691082116,0.2104338472203765,0.6543657154172984,0.3688031806955877,0.3638902347272699,0.8214249954275434,35.37968753,5.950502362,South Sudan-Ethiopia,0.4842150299303768,124.0,0.7544910179640718,0.4390102059146881,0.5325645441375318,129.0,0.7445109780439122,124.0,0.7544910179640718
854,3.00E+03,Ethiopia,,sample_camp,0.2050261353762173,0.1434109050918373,0.1012952045716406,0.0015568172294524,0.1021431856310266,0.3584648210974038,0.7193292972875727,0.3570271347397972,0.8807728901786073,0.7584729112164097,0.3228939937204937,0.2993848732753452,0.1418220344749846,0.0427666911586792,0.8214249954275434,36.53171407,5.823389395,South Sudan-Ethiopia,0.4136069749664252,182.0,0.6387225548902196,0.3668903834452069,0.4548119907401225,193.0,0.6167664670658682,181.0,0.6407185628742516
855,0000000000000000020d,Ethiopia,,sample_camp,0.3319549262481485,0.3262894532608525,0.3678109308175649,0.0029112037757857,0.1247578467712983,0.3829293012160344,0.7759353528099017,0.0122680859612518,0.4971184053889885,0.4279865558549767,0.1259523346502874,0.7725244127048733,0.2857613673142165,0.1813766912574204,0.8214249954275434,35.3831937,6.321686581,South Sudan-Ethiopia,0.4130537481067962,183.0,0.6367265469061876,0.3722166233747214,0.4540680025398972,182.0,0.6387225548902196,182.0,0.6387225548902196
856,0000000000000000022b,Ethiopia,,sample_camp,0.3151180487897522,0.3262894532608525,0.4289122608362301,0.0002459179326053,0.1228337728394476,0.4012559809069176,0.7763479802866536,0.0122681211870139,0.4983905703462663,0.4468114615516807,0.2232134409652433,0.6348222157349825,0.2857613673142165,0.1813766912574204,0.8214249954275434,35.35172787,6.291090192,South Sudan-Ethiopia,0.4124906505969463,184.0,0.6347305389221557,0.3715972161138866,0.4537151238633804,183.0,0.6367265469061876,183.0,0.6367265469061876
857,0000000000000000025d,Ethiopia,,sample_camp,0.3336599261037604,0.3262894532608525,0.4445457451492363,1.2009800681262148e-05,0.0414663009320546,0.3829293012160344,0.7770211224953327,0.0122680955955912,0.4971184053889885,0.4279865558549767,0.1937134672831623,0.7725244127048733,0.2857613673142165,0.1813766912574204,0.8214249954275434,35.36376557,6.317206611,South Sudan-Ethiopia,0.4114770356071559,186.0,0.6307385229540918,0.3704822396251172,0.4526235381878034,184.0,0.6347305389221557,185.0,0.6327345309381237
858,000000000000000002a2,Ethiopia,,sample_camp,0.4299962316615953,0.3262894532608525,0.1558626211934375,0.001484539162652,0.1251979031364714,0.3985640237596989,0.6933220431963576,0.0180161695094625,0.6152977934382765,0.4630113806860165,0.1582025576329917,0.7436131643549481,0.2975139193790681,0.2150975460180857,0.8214249954275434,35.43374695,6.382732554,South Sudan-Ethiopia,0.4221747066758979,173.0,0.656686626746507,0.3822496778007334,0.4642437234272225,172.0,0.6586826347305389,173.0,0.656686626746507
859,304,Ethiopia,,sample_camp,0.4046780949344175,0.3262894532608525,0.3647763244815847,0.0104531040906246,0.117285521187608,0.3703194985128922,0.7380021303562189,0.0592495223363347,0.4700850727887608,0.4400749138591421,0.1037475445759278,0.8277579405457878,0.3027498068205637,0.2024730757992172,0.8214249954275434,35.37251663,6.421424599,South Sudan-Ethiopia,0.4116536346750839,185.0,0.6327345309381237,0.3700432040880134,0.4517736877335297,186.0,0.6307385229540918,188.0,0.626746506986028
860,355,Ethiopia,,sample_camp,0.2661475026431953,0.3262894532608525,0.3848898995900509,0.0015145475463937,0.1348200588559151,0.3942031706607212,0.6923569092554016,0.0122819019378215,0.6208662988081428,0.5321760732319453,0.2320815845971863,0.516868487616172,0.1515914332676069,0.0532511352818379,0.8214249954275434,35.44956842,6.280172679,South Sudan-Ethiopia,0.4021993647752619,203.0,0.5968063872255489,0.3602768017100338,0.4422678464981487,199.0,0.6047904191616766,203.0,0.5968063872255489
861,0000000000000000021a,Ethiopia,,sample_camp,0.2856676894799775,0.4486311945941701,0.3573297614246319,0.0,0.1522004631380359,0.396701056065447,0.794099378648987,0.0472782227085801,0.4726528777718216,0.8005435074395355,0.7062301429886997,0.20807786782375,0.3885543329525914,0.3841228258136824,0.8214249954275434,36.63540139,5.527845106,South Sudan-Ethiopia,0.4717378015318711,133.0,0.7365269461077845,0.4367690821423038,0.5189115816850582,131.0,0.7405189620758483,133.0,0.7365269461077845
862,232,Ethiopia,,sample_camp,0.2697515034819671,0.4486311945941701,0.3573126044517774,2.035525157218864e-05,0.2013236492067376,0.396701056065447,0.791591358332746,0.0472781858670797,0.4726528777718216,0.8005435074395355,0.8028048901597746,0.20807786782375,0.3351158018964643,0.2832512020555006,0.8214249954275434,36.6382891,5.535176776,South Sudan-Ethiopia,0.4798988685426875,127.0,0.7485029940119761,0.4457462558542019,0.527886719871799,124.0,0.7544910179640718,127.0,0.7485029940119761
863,0000000000000000030c,Ethiopia,,sample_camp,0.3138468659746253,0.4486311945941701,0.2366835870294602,0.0046523893057865,0.1330819246144405,0.5015902456728669,0.8019933965153713,0.0472783178568622,0.6102511515278629,0.8007850585325166,0.1528459849184028,0.2051726764771754,0.4151749854307429,0.4343724934118104,0.8214249954275434,36.63791786,5.494287095,South Sudan-Ethiopia,0.4450549093651709,156.0,0.6906187624750499,0.4074179007589335,0.4890951613711093,153.0,0.6966067864271457,155.0,0.6926147704590818
864,0000000000000000035c,Ethiopia,,sample_camp,0.2086310206241608,0.4486311945941701,0.3431947139404621,0.0077315492443315,0.150889873819899,0.497159889463398,0.7776363183943286,0.0472784010740532,0.6666094184904988,0.8390538436177839,0.1440686288006559,0.2759164514977545,0.5073610526755579,0.5236254371937379,0.8214249954275434,36.56241436,5.4584483,South Sudan-Ethiopia,0.4669530196387201,137.0,0.7285429141716567,0.4297429372408138,0.512875166678159,137.0,0.7285429141716567,137.0,0.7285429141716567
865,000000000000000003de,Ethiopia,,sample_camp,0.2487231480264705,0.4486311945941701,0.5124506569259293,0.0008473212888616,0.0817767232445432,0.5284243779333526,0.8216429452487577,0.0472784673059639,0.5968697212437125,0.7787635221979213,0.3391995562970915,0.2047607286379926,0.3825767068420755,0.4736700454498322,0.8214249954275434,36.67044397,5.432732004,South Sudan-Ethiopia,0.4549925266323656,146.0,0.7105788423153693,0.4183274847707265,0.5004070471667161,144.0,0.7145708582834331,145.0,0.7125748502994012
866,259,Ethiopia,,sample_camp,0.2624373966067713,0.4764349305982965,0.2970314980243018,8.590735219428025e-06,0.1467245469238874,0.4007009886516083,0.4365487185205169,0.0446061375399166,0.5568381638675837,0.4474434206300566,0.4012544489776724,0.7092231010848751,0.2629869246913239,0.3050972374962977,0.8214249954275434,35.25742287,6.704801935,South Sudan-Ethiopia,0.4235989845553258,171.0,0.6606786427145709,0.3838163834681041,0.4659580239373365,171.0,0.6606786427145709,171.0,0.6606786427145709
867,269,Ethiopia,,sample_camp,0.2565913731021567,0.4764349305982965,0.4238425842802421,7.246998296649717e-06,0.5404546692240882,0.4043256495886014,0.4668320238613289,3.123916198824538e-07,0.7842774366969213,0.5465477664390679,0.4552062940362529,0.3930112090002292,0.0900979340671455,0.1303000808862824,0.8214249954275434,35.1049651,6.72454509,South Sudan-Ethiopia,0.4526018323579792,148.0,0.7065868263473054,0.4157195160510228,0.4978612908939475,147.0,0.7085828343313373,148.0,0.7065868263473054
868,278,Ethiopia,,sample_camp,0.108003026339188,0.4764349305982965,0.3113360639974586,0.0008840082410841,0.0922899065066046,0.3841821294837617,0.4430372334388865,0.044605840584605,0.6621578376555923,0.4956334108081956,0.490136548500882,0.6223013762894148,0.0,0.1357883316831299,0.8214249954275434,35.1194268,6.817269252,South Sudan-Ethiopia,0.4080438524500238,195.0,0.6127744510978044,0.3667057381522717,0.4488482376950261,194.0,0.6147704590818364,194.0,0.6147704590818364
869,000000000000000002d2,Ethiopia,,sample_camp,0.1646700381294035,0.4764349305982965,0.0102557989428671,6.773814740099074e-05,0.6167644336169507,0.3933842049097513,0.505194286043376,3.312663791080457e-07,0.6471333045337028,0.5312879716322806,0.4307852159936756,0.5798448080140388,0.0900979340671455,0.1303000808862824,0.8214249954275434,35.11283296,6.673461176,South Sudan-Ethiopia,0.4629472566349238,141.0,0.720558882235529,0.4270994827556619,0.5092352084836762,139.0,0.7245508982035929,141.0,0.720558882235529
870,000000000000000002ff,Ethiopia,,sample_camp,0.2264422229834684,0.4764349305982965,0.2776253916411431,0.0002315535936056,0.1502691547603654,0.4045034154047508,0.4270750032220065,0.0446060261941934,0.6359087395721926,0.4557634551499825,0.2748606338762556,0.6991642665300692,0.2629869246913239,0.3050972374962977,0.8214249954275434,35.22031521,6.739517902,South Sudan-Ethiopia,0.4189657338933084,176.0,0.6506986027944112,0.3787198077398849,0.4608391519232787,174.0,0.654690618762475,175.0,0.6526946107784432
871,302,Ethiopia,,sample_camp,0.2888147925891784,0.4764349305982965,0.5246683905351451,0.0006243636665794,0.4810445522250584,0.3739164225648679,0.4700109750177378,3.073040477108893e-07,0.8749526919776417,0.633326888854254,0.3191714489864395,0.1129407522185812,0.0900979340671455,0.1303000808862824,0.8214249954275434,35.08940851,6.734127467,South Sudan-Ethiopia,0.4230859959640133,172.0,0.6586826347305389,0.3778993263626503,0.4653321591937566,175.0,0.6526946107784432,172.0,0.6586826347305389
872,000000000000000003b7,Ethiopia,,sample_camp,0.1777437139272385,0.4764349305982965,0.2786272765530302,0.0021725128822585,0.1272552370036022,0.3879114557364774,0.4842528992082164,0.0446061982636291,0.5303028642532559,0.4499088960354629,0.1413970186220292,0.7438221525270213,0.2629869246913239,0.3050972374962977,0.8214249954275434,35.2240136,6.695561436,South Sudan-Ethiopia,0.4025336260895897,200.0,0.6027944111776448,0.3606444891557944,0.4425697374103229,198.0,0.6067864271457086,200.0,0.6027944111776448
873,000000000000000003c0,Ethiopia,,sample_camp,0.2129388796973703,0.4764349305982965,0.174935280859519,0.0007251442383009,0.0419720446219896,0.390057637439183,0.4470052498416131,0.0446060274627481,0.6081626314749106,0.4618565671864448,0.3559867134709977,0.4446289126367327,0.2481791028022576,0.3079210311606035,0.8214249954275434,35.19002142,6.746651728,South Sudan-Ethiopia,0.390584902703479,215.0,0.5728542914171657,0.3475008934310726,0.4295708785499969,215.0,0.5728542914171657,214.0,0.5748502994011976
9,10,Ethiopia,Pugnido,study_camp,0.4479851982393739,0.7086554154817812,0.4070595624148198,9.346165930326075e-05,0.0112839107564175,0.2835964346687835,0.3123853529940139,0.028579552914645,0.1895654457019627,0.1291449538493412,0.0301293047850196,0.8442024595379535,0.6372306803460707,0.4483821650504376,6.834640975696597e-11,34.2590995325535,7.645984030922479,['South Sudan-Ethiopia'],0.2860261290771813,324.0,0.3552894211576846,0.230208496031104,0.3146287419780647,336.0,0.3313373253493014,323.0,0.3572854291417165
16,17,Ethiopia,Nguenyyiel,study_camp,0.7313507902306259,0.7168720008267603,0.0872276604911166,0.0048527247531513,0.0015824513665642,0.2257839961284687,0.1881367581625472,0.1001349044179525,0.1635094950804942,0.1488404365693258,0.1314450030521745,0.8128032618022598,0.4234105783199343,0.3991074663684253,6.834640975696597e-11,34.240537291772824,8.29580904349382,['South Sudan-Ethiopia'],0.2561124278300025,380.0,0.2435129740518962,0.2004433444327767,0.2817236706061681,406.0,0.1916167664670658,380.0,0.2435129740518962
